NodeId	NodeURL	NodeName	Year	pages
5459	http://www.sierra.k12.ca.us/static/not_found.html	SierraUnified School District	2012.0	1.0
5460	http://www.fowlercity.org/	Fowler	2004.0	14.0
5461	http://www.forestvilleusd.org	Forestville Union Elementary	2007.0	198.0
5462	http://www.kenwood.k12.ca.us	Kenwood	2000.0	24.0
5463	http://www.applecharters.org	Los Angeles Unified	2012.0	195.0
5464	http://www.espartok12.org/static/not_found.html	Esparto Unified	2014.0	1.0
5465	https://www.tracy.k12.ca.us/sites/shs/Pages/default.aspx	Tracy Joint Unified	2012.0	3.0
5466	http://www.fresnostate.edu/	California State University, Fresno	2000.0	3207.0
5468	http://www.cnusd.k12.ca.us/hges	Corona-Norco Unified	2013.0	7707.0
5469	http://www.kerncountylibrary.org/html/about/branch/hg.html	Kern County Library - Holloway-Gonzales	2007.0	2.0
5470	http://www.cerritos.us/	Cerritos Public Library	2003.0	270.0
5471	http://www.connectrwc.org	Redwood City Elementary	2012.0	49.0
5472	http://www.missioncollege.org	Mission College	2001.0	584.0
5473	http://www.humboldt.k12.ca.us/pacificview/	Loleta Union Elementary	2007.0	7.0
5474	http://www.fldusd.org/fms/	Firebaugh-Las Deltas Unified	0.0	0.0
5475	http://www.pleasanton.k12.ca.us/lydiksen/	Pleasanton Unified	2001.0	11.0
5476	http://www.orangeusd.k12.ca.us/schools/elementary/handy/index.asp	Orange Unified	2005.0	2.0
5477	http://rivlib.info/la-quinta-library/	La Quinta Library	2010.0	6.0
5478	http://www.sbcourts.org/	Santa Barbara Court	2001.0	111.0
5479	http://www.dixonmontessori.org	SBE - Dixon Montessori Charter	2008.0	48.0
5480	http://www.calfire.ca.gov/	Forestry & Fire Protection, California Department of	2007.0	14.0
5481	http://eldocourtweb.eldoradocourt.org/	El Dorado Court	2003.0	80.0
5482	http://ochealthinfo.com/phs/	Orange	2013.0	364.0
5483	http://www.orcutt-schools.net	Orcutt Union Elementary	2003.0	592.0
5484	http://www.orangeusd.k12.ca.us/schools/alternative/home/index.asp	Orange Unified	2012.0	2.0
5485	http://www.lausd.k12.ca.us/Los_Feliz_EL/	Los Angeles Unified	2001.0	12.0
5486	http://www.cdcr.ca.gov/divisions_boards/boph/index.html	Parole Hearings, Board of	2007.0	88.0
5488	http://www.palmdale.org	Palmdale Elementary	2002.0	586.0
5489	http://www.mylakevieweagles.com	Rescue Union Elementary	2010.0	4032.0
5490	http://www.iftincharter.org	San Diego Unified	2008.0	8.0
5491	http://mms-moreland-ca.schoolloop.com/	Moreland	2009.0	1019.0
5492	http://www.bof.fire.ca.gov/	Forestry & Fire Protection, Board of	2003.0	256.0
5493	http://ohs.juhsd.net	Jefferson Union High	2008.0	128.0
5494	http://www.tcoek12.org	Trinity County Office of Education	2001.0	43.0
5495	http://www.sandi.net/logan	San Diego Unified	2005.0	1482.0
5496	http://icefvppes.sharpschool.net/	Los Angeles Unified	2011.0	126.0
5497	http://eaglepeakmontessori.org/wp/	Mt. Diablo Unified	2011.0	2.0
5498	http://orickschool.homestead.com/	OrickSchool District	2007.0	15.0
5500	http://mcs.monet.k12.ca.us/default.aspx	Modesto City High	2009.0	1.0
5501	http://www.solanolibrary.com/locations/branch.cfm?id=792	Fairfield Civic Center Library	2007.0	0.0
5505	http://democrats.senate.ca.gov/	State Senate Democrats	2001.0	234.0
5506	http://www.sweetwaterschools.org/	Sweetwater Union High	2005.0	63.0
5507	http://www.ghsd.k12.ca.us/	Galt Joint Union High	1998.0	372.0
5508	http://ohs.ojusd.org	Oakdale Joint Unified	2014.0	4324.0
5509	http://www.kerncountylibrary.org/html/about/branch/teh.html	Kern County Library - Tehachapi	2007.0	2.0
5511	http://www.calstatela.edu	California State University, Los Angeles	1997.0	1346.0
5514	http://simpson-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	9241.0
5516	http://www.aim.ca.gov/home/default.aspx	Access for Infants & Mothers	2009.0	7.0
5517	http://www.tulelake.k12.ca.us	Tulelake Basin Joint Unified	1998.0	8950.0
5518	http://capousd.ca.schoolloop.com/	Capistrano Unified	2008.0	12339.0
5519	http://www.teh.k12.ca.us/	TehachapiUnified School District	1999.0	330.0
5520	http://www.stanunion.k12.ca.us	Stanislaus Union Elementary	0.0	389.0
5521	http://www.ci.lafayette.ca.us	Lafayette	0.0	1142.0
5522	http://www.sandi.net/foster	San Diego Unified	2006.0	2003.0
5523	http://www.jsusd.org	John Swett Unified	2009.0	23.0
5524	http://nclusd.k12.ca.us/hunt/	Newman-Crows Landing Unified	2009.0	174.0
5525	http://www.ci.san-marcos.ca.us	San Marcos	0.0	1380.0
5526	http://www.liveoakcharter.org	Petaluma City Elementary	2002.0	57.0
5528	http://www.kippbayarea.org/schools/bayview/	San Francisco Unified	2010.0	13.0
5529	http://www.lacanadaflintridge.com	La Canada Flintridge	1998.0	34.0
5531	http://www.sanrafael.pasadenausd.org/	Pasadena Unified	2009.0	95.0
5532	http://www.iusd.org/tr/	Irvine Unified	2002.0	24.0
5533	http://www.pathwaysk8.com	Hesperia Unified	2013.0	97.0
5534	http://www.sanpasqualunion.net/site/default.aspx?PageID=1	San Pasqual Union Elementary	2012.0	7.0
5535	http://www.nuestroschool.org	Nuestro Elementary	2007.0	291.0
5537	http://www.connectionsacademy.com/california-central-school/home.aspx	Alpaugh Unified	2010.0	148.0
5538	http://www.pacificcollegiate.com	Santa Cruz County Office of Education	2000.0	562.0
5539	http://www.mtnhouse.k12.ca.us	Mountain House Elementary	2013.0	80.0
5541	http://www.eduhsd.k12.ca.us	El Dorado Union High	1997.0	61.0
5542	http://www.carlsbadca.gov/services/departments/library/Pages/default.aspx	Carlsbad City Library	2009.0	40.0
5545	http://www.sendakelementary.org	Los Angeles Unified	2009.0	12.0
5547	http://www.willitscharter.org	Willits Unified	2003.0	2.0
5548	http://www.dir.ca.gov/wcab/wcab.htm	Worker's Compensation Appeals Board	2000.0	30.0
5549	http://www.lamontschooldistrict.org	Lamont Elementary	2004.0	6246.0
5550	http://goldenhills.palermoschools.schoolfusion.us/	Palermo Union Elementary	2013.0	1120.0
5551	http://www.learningchoice.org	San Diego Unified	2009.0	399.0
5552	http://www.wued.org	Westmorland Union Elementary	2005.0	260.0
5555	http://www.mvrop.org/site/default.aspx?PageID=1	Mission Valley ROC/P	2012.0	6.0
5556	http://www.swccd.edu	Southwestern College	2005.0	11516.0
5557	http://www.cityofmontebello.com/	Montebello	2000.0	396.0
5559	http://www.fortunahigh.org	Fortuna Union High	2004.0	683.0
5560	http://palermoschools.schoolfusion.us/	Palermo Union Elementary	2013.0	1441.0
5561	http://www.cupertino.k12.ca.us/	CupertinoUnion School District	1996.0	23.0
5562	http://www.ci.lemon-grove.ca.us	Lemon Grove	1999.0	860.0
5564	http://www.cityofglendora.org/departments-services/library/	Glendora Library Cultural Center	2014.0	104.0
5565	http://www.govops.ca.gov/	Government Operations Agency	2013.0	15.0
5566	http://www.hsr.ca.gov/	High-Speed Rail Authority	2013.0	204.0
5567	http://www.missiontrailsrop.org	Mission Trails ROP	2002.0	24.0
5568	http://www.cityofmerced.org/	Merced	0.0	681.0
5569	http://www.lghs.k12.ca.us	Le Grand Union High	2002.0	114.0
5571	http://www.alpine.courts.ca.gov/	Alpine Court	2001.0	98.0
5573	http://www.lbsd.k12.ca.us/site/default.aspx?PageID=1	Luther Burbank	2013.0	13.0
5574	http://www.secondstart.org/home.aspx	Morgan Hill Unified	2013.0	52.0
5575	http://www.spuhsd.k12.ca.us/site/default.aspx?PageID=1	Santa Paula Union High	2013.0	5.0
5576	http://www.orangeusd.org	Orange Unified	2007.0	341.0
5577	http://www.chino.k12.ca.us	Chino Valley Unified	1997.0	19.0
5580	http://sonorahs.k12.ca.us/	Sonora Union High	2000.0	139.0
5581	http://traweek.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	269.0
5582	http://www.polahs.net	Los Angeles Unified	2005.0	796.0
5583	http://www.connectingwaters.org	Waterford Unified	2002.0	10957.0
5584	http://www.middle.org/	Redondo Beach Unified	2007.0	1.0
5585	http://www.cnusd.k12.ca.us/nois	Corona-Norco Unified	2012.0	7828.0
5586	http://www.sandi.net/torreypines	San Diego Unified	2006.0	1048.0
5587	http://www.gormanlc.org	Gorman Elementary	2010.0	234.0
5588	http://www.cjuesd.org	Capay Joint Union Elementary	2009.0	3804.0
5589	http://www.wlv.org	Westlake Village	1998.0	731.0
5590	http://www.co.monterey.ca.us/library/	Monterey County Free Libraries	2001.0	72.0
5592	http://www.lausd.k12.ca.us/Ramona_EL/	Los Angeles Unified	2001.0	22.0
5593	http://www.puhsd.k12.ca.us/chana/	Placer Union High	1998.0	23.0
5594	http://oldtownacademy.org/	San Diego Unified	0.0	568.0
5595	http://www.ots.ca.gov/	Traffic Safety, Office of	1998.0	116.0
5596	http://www.phusd.k12.ca.us	Placer Hills Union Elementary	2006.0	27.0
5597	http://bonnyview.reddingschools.net	Redding Elementary	2010.0	55.0
5599	http://leginfo.legislature.ca.gov/	Legislative Information	2011.0	621.0
5600	http://www.naturopathic.ca.gov/	Naturopathic Medicine Committee	2004.0	28.0
5602	http://www.cityofcommercepubliclibrary.org/library/	City Of Commerce Public Library	2012.0	2080.0
5603	http://www.sandi.net/goldenhill	San Diego Unified	2007.0	1725.0
5604	http://www.nuview.k12.ca.us/site/default.aspx?PageID=1	Nuview Union	2011.0	10.0
5605	http://www.etp.ca.gov/	Employment Training Panel	1998.0	76.0
5608	http://www.ci.santa-paula.ca.us/	Santa Paula	2000.0	14.0
5610	http://mhsoac.ca.gov/default.aspx	Mental Health Services Oversight & Accountability Commission	2010.0	129.0
5612	http://www.spesd.org/site/default.aspx?PageID=1	Santa Paula Elementary	2011.0	5.0
5613	http://www.powayusd.com/pusdmies/	Poway Unified	2006.0	36.0
5615	http://www.richgrove.org	Richgrove Elementary	2002.0	1120.0
5616	http://ayala.chino.k12.ca.us	Chino Valley Unified	1996.0	0.0
5618	http://mtbaldy.k12.ca.us	Mt. Baldy Joint Elementary	1998.0	2823.0
5619	http://www.santacruzhealth.org/	Santa Cruz	2000.0	58.0
5620	http://sh-srcs-ca.schoolloop.com/	San Rafael City Elementary	2010.0	8737.0
5621	http://www.cdcr.ca.gov/juvenile_justice/juvenile_parole_board/index.html	Juvenile Parole Board	2009.0	5.0
5622	http://gabriellacharterschool.org/	Los Angeles Unified	2007.0	50.0
5624	http://www.kippla.org/comienza/	Los Angeles Unified	2010.0	45.0
5625	http://www.pvusd-bly.k12.ca.us/	PaloVerde Unifed School District	2000.0	2.0
5628	http://rbuesd.schoolfusion.us/	Red Bluff Union Elementary School District	2010.0	227.0
5629	http://cityofwatsonville.org/public-library	Watsonville Public Library	2012.0	1057.0
5630	http://www.co.shasta.ca.us/index/hhsa_index/Public_health.aspx	Shasta	2010.0	295.0
5632	http://www.lindsay.k12.ca.us/roosevelt/	Lindsay Unified	2011.0	2.0
5633	http://www.ucla.edu/about/	UC - LosAngeles	2012.0	35.0
5634	http://www.creeksidecubs.org/	Moreno Valley Unified	2007.0	568.0
5635	http://www.lausd.k12.ca.us/Van_Nuys_EL/	Los Angeles Unified	2008.0	10.0
5636	http://rsfschool.net	Rancho Santa Fe Elementary	2007.0	637.0
5638	http://eaglecanyon.groupfusion.net	Chino Valley Unified	2009.0	1.0
5640	http://www.smcsd.org	Sausalito Marin City	2002.0	59.0
5641	http://ohp.parks.ca.gov/?page_id=1067	Historical Resources Commission, State	2002.0	1038.0
5642	http://www.ccoa.ca.gov/	Aging, California Commission on	1997.0	46.0
5643	http://www.lausd.k12.ca.us/68th_Street_EL/	Los Angeles Unified	1998.0	12.0
5645	http://www.cdpr.ca.gov/	Pesticide Regulation, Department of	1997.0	832.0
5646	http://www.vhs.vistausd.org	Vista Unified	2013.0	476.0
5647	http://www.fuhsd.net	Fallbrook Union High	2000.0	5940.0
5648	http://www.yorbalindalibrary.com	Yorba Linda Public Library	2000.0	238.0
5649	http://www.orangecoastcollege.edu/pages/home.aspx	Orange Coast College	2012.0	1031.0
5650	http://www.luciamar.k12.ca.us/education/district/district.php?sectionid=1	Lucia Mar Unified School District	2005.0	0.0
5651	http://www.ci.tracy.ca.us	Tracy	1998.0	970.0
5654	http://madrone.srcs.org/	San Rafael City High	2008.0	8510.0
5655	http://latinocaucus.legislature.ca.gov/	Latino Legislative Caucus	2013.0	453.0
5656	http://ohp.parks.ca.gov/	Historic Preservation, Office of	1999.0	1055.0
5658	http://www.casagrandehighschool.org	Petaluma Joint Union High	2001.0	286.0
5659	http://www.powayusd.com/pusdabes/	Poway Unified	2003.0	31.0
5660	http://chse.centralunified.org	Central Unified	2009.0	1.0
5663	http://www.waterboards.ca.gov/	Water Resources Control Board	2004.0	1098.0
5665	http://www.discoverycharterschool.org	Tehama County Office of Education	2003.0	1.0
5666	http://www.vistausd.org	Vista Unified	2013.0	2923.0
5667	http://www.konoctiusd.lake.k12.ca.us/	Konocti Unified School District	1999.0	2525.0
5669	http://www.losfelizarts.org	Los Angeles Unified	2007.0	129.0
5670	http://www.dir.ca.gov/osip/sip.html	Self Insurance Plans	2012.0	59.0
5671	http://www.ctc.ca.gov/	Teacher Credentialing, Commission on	1997.0	62.0
5676	http://www.svusd.us	Scott Valley Unified	2009.0	26.0
5678	http://www.mlccharter.org	Los Angeles Unified	2002.0	9.0
5679	http://www.willard.pasadenausd.org/	Pasadena Unified	2009.0	241.0
5680	http://kelley-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	3761.0
5681	http://www.ci.brentwood.ca.us	Brentwood	1997.0	111.0
5682	http://www.pinehillschool.org	South Bay Union Elementary	2001.0	21.0
5683	http://www.fldusd.org/hmbe/	Firebaugh-Las Deltas Unified	0.0	0.0
5684	http://www.ci.mammoth-lakes.ca.us/	Mammoth Lakes	2001.0	474.0
5686	http://www.riversideca.gov/library/	Riverside Public Library	2004.0	137.0
5688	http://www.ltg.ca.gov/	Lieutenant Governor, Office of	1998.0	81.0
5689	http://middlecollege.guhsd.net	Grossmont Union High	2004.0	32.0
5690	http://www.cinnabar.k12.ca.us	Cinnabar Elementary	2002.0	52.0
5692	http://www.lassencollege.edu	Lassen College	2003.0	256.0
5693	http://www.turlock.k12.ca.us/dutcher/	Turlock Unified	2003.0	0.0
5694	http://www.aes.srvusd.net	San Ramon Valley Unified	2008.0	14651.0
5695	http://www.hilmar.k12.ca.us	Hilmar Unified	2001.0	806.0
5696	http://www.lausd.net/Hillcrest_Dr_EL/Welcome.html	Los Angeles Unified	2007.0	1.0
5697	http://www.powayusd.com/pusdwges/	Poway Unified	2007.0	34.0
5698	http://www.juniperridge.org	Ravendale-Termo Elementary	2010.0	260.0
5699	http://www.opa.ca.gov/Pages/Home.aspx	Patient Advocate, Office of the	2013.0	172.0
5700	http://www.lausd.k12.ca.us/Ascot_EL/	Los Angeles Unified	2001.0	25.0
5703	http://www.mountainpeakcharter.org	Mountain Empire Unified	2009.0	3.0
5704	http://fsd.k12.ca.us/fisler/index.html	Fullerton Elementary	2003.0	0.0
5705	http://vchs.vcpusd.net/	Valley Center-Pauma Unified	2007.0	1184.0
5706	http://www.slocoe.org	San Luis Obispo County Office of Education	2002.0	47.0
5707	http://www.madera-county.com/	Madera	2001.0	1688.0
5708	http://www.diegovalleycharter.org/	Julian Union Elementary	2013.0	95.0
5710	http://www.vistacharterschool.org	Los Angeles Unified	2010.0	523.0
5711	http://jusd.k12.ca.us/cdps/cditem.cfm?nid53	Jurupa Unified	0.0	0.0
5712	http://www.rescueelementary.org	Rescue Union Elementary	2007.0	2312.0
5713	http://gfusd.org	Golden Feather Union Elementary	2011.0	796.0
5714	http://ci.jackson.ca.us	Jackson	1999.0	55.0
5715	http://www.ballicocressey.com	Ballico-Cressey Elementary	2008.0	1.0
5717	http://www.alternativesinaction.org	Alameda Unified	2006.0	12.0
5718	http://www.ci.richmond.ca.us/index.aspx?nid=105	Richmond Public Library	2009.0	1668.0
5720	http://www.southgatems.org	Los Angeles Unified	2006.0	2012.0
5721	http://hazard.ggusd.us/	Garden Grove Unified	0.0	365.0
5722	http://www.cityofhemet.org/	Hemet	2001.0	670.0
5723	http://liberty.chino.k12.ca.us	Chino Valley Unified	2008.0	0.0
5724	http://www.oldadobe.org	Old Adobe Union	2001.0	65.0
5725	http://humboldt.k12.ca.us/kneeland_sd/	Kneeland Elementary	2003.0	44.0
5726	http://www.villapark.org/	Villa Park	2000.0	92.0
5727	http://www.ci.weed.ca.us	Weed	2003.0	328.0
5728	http://rvjesd-ca.schoolloop.com/	Round Valley Joint Elementary	2010.0	7466.0
5729	http://www.iusd.org/ra/	Irvine Unified	2002.0	23.0
5730	http://www.cusdk8.org	Cupertino Union	2009.0	23.0
5731	http://www.powayusd.com/pusdrbhs/	Poway Unified	2003.0	243.0
5732	http://www.vistagrandeelementary.net	San Diego Unified	2008.0	5.0
5733	http://health.co.lake.ca.us/	Lake	2011.0	25.0
5734	http://www.gardnerbullis.org	Los Altos Elementary	2008.0	158.0
5735	http://www.chicocountryday.org	Chico Unified	2006.0	93.0
5736	http://www.morro-bay.ca.us/	Morro Bay	2000.0	433.0
5737	http://payne-moreland-ca.schoolloop.com/	Moreland	2009.0	9476.0
5738	http://www.chicousd.org	Chico Unified	2002.0	290.0
5739	http://www.applevalley.org	Apple Valley	0.0	758.0
5740	http://www.angelscamp.gov/	Angels Camp	1997.0	116.0
5741	http://burrel.ca.schoolwebpages.com/education/school/school.php?sectionid=2	Burrel Union Elementary	2007.0	4.0
5742	http://www.cvadult.org	Castro Valley Unified	1999.0	53.0
5743	http://www.cityofpacifica.org/	Pacifica	2007.0	516.0
5744	http://www.harmoniumsd.org	San Diego Unified	2006.0	140.0
5745	http://rossvalleyschools.org	Ross Valley Elementary	2007.0	323.0
5746	http://bcsd.com/mckinley/	Bakersfield City	2005.0	37.0
5747	http://www.film.ca.gov/	Film Commission, California	1999.0	147.0
5748	http://www.lbschools.net	Long Beach Unified	2007.0	2480.0
5750	http://www.antioch.k12.ca.us	AntiochUnified School District	1998.0	10658.0
5751	http://www.cambriansd.org/site/default.aspx?PageID=1	Cambrian	0.0	62.0
5753	https://www.tracy.k12.ca.us/sites/wms/Pages/default.aspx	Tracy Joint Unified	2010.0	4.0
5754	http://www.toaks.org/library/	Thousand Oaks Library	2003.0	15.0
5756	http://www.silveroakmontessori.org	Hayward Unified	2012.0	28.0
5757	http://www.kusd.lake.k12.ca.us/	Kelseyville Unified School District	2001.0	1833.0
5758	http://making-waves.org	Contra Costa County Office of Education	2001.0	412.0
5759	http://www.dca.ca.gov/	Consumer Affairs, Department of	1998.0	155.0
5760	http://www.cdph.ca.gov/programs/owh/pages/default.aspx	Women's Health, Office of	2007.0	3.0
5761	http://www.semitropicschool.org/	Semitropic Elementary	2011.0	25.0
5762	http://www.cio.ca.gov/	Technology, Department of	2004.0	260.0
5767	http://www.powayusd.com/pusdwvhs/	Poway Unified	2003.0	355.0
5768	http://www.insurance.ca.gov/	Insurance, Department of	1997.0	2203.0
5769	http://www.monocourt.org/	Mono Court	2008.0	18.0
5770	http://www.mariposacourt.org/	Mariposa Court	2007.0	20.0
5771	http://www.kerncountylibrary.org/html/about/branch/krv.html	Kern County Library - Kern River Valley	2007.0	2.0
5772	http://www.plumvalleyschool.org	Plum Valley Elementary	2009.0	15.0
5773	http://valleyoak.ojusd.org	Oakdale Joint Unified	2013.0	7196.0
5774	http://www.dcp.org	Santa Clara County Office of Education	2000.0	57.0
5775	http://www.valleyvistaelementarypetaluma.com/	Petaluma City Elementary	0.0	0.0
5776	http://asmdc.org/	Assembly Democratic Caucus	2009.0	5523.0
5777	http://www.conejousd.org	Conejo Valley Unified	2011.0	922.0
5778	http://fjwwoodlake.sharpschool.com/	Woodlake Unified	2009.0	145.0
5779	http://www.sandi.net/hearst	San Diego Unified	2007.0	1403.0
5780	http://www.humboldt.k12.ca.us/mapleck_sd/	Maple Creek Elementary	2007.0	52.0
5782	http://www.eldoradolibrary.org/	El Dorado County Library	0.0	133.0
5784	http://www.monroviaschools.net/site/default.aspx?PageID=1	Monrovia Unified	2013.0	20.0
5785	http://www.fcoe.org/districts/monroe-elementary	Monroe Elementary	0.0	73.0
5786	http://www.dusd.k12.ca.us	Denair Unified	1997.0	566.0
5787	http://rivlib.info/sun-city-library/	Sun City Library	2010.0	5.0
5789	http://www.fiduciary.ca.gov/	Professional Fiduciaries Bureau	2007.0	23.0
5791	http://www.mv.vistausd.org	Vista Unified	2013.0	4561.0
5792	http://www.countyofsb.org/	Santa Barbara	2001.0	1323.0
5797	http://www.mcoe.us/d/schools	Manchester Union Elementary	2007.0	459.0
5801	http://www.galt.k12.ca.us/school_sites/lake/index.htm	Galt Joint Union Elementary	2008.0	1.0
